"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value","model"
2023-11-18,"Nevada",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,31.2455862219233,"argo_indiv"
2023-11-18,"Nevada",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,33.170030055607,"argo_indiv"
2023-11-18,"New Hampshire",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,9.37186380556352,"argo_indiv"
2023-11-18,"New Hampshire",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,9.42334233747494,"argo_indiv"
2023-11-18,"New Hampshire",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,10.1860026046003,"argo_indiv"
2023-11-18,"New Hampshire",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,10.3524436904373,"argo_indiv"
2023-11-18,"New Jersey",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,68.0667102218895,"argo_indiv"
2023-11-18,"New Jersey",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,67.135147390468,"argo_indiv"
2023-11-18,"New Jersey",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,78.8206611307831,"argo_indiv"
2023-11-18,"New Jersey",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,80.9814899077735,"argo_indiv"
2023-11-18,"New Mexico",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,8.35815702472651,"argo_indiv"
2023-11-18,"New Mexico",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,13.3779928487832,"argo_indiv"
2023-11-18,"New Mexico",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,18.8685705374749,"argo_indiv"
2023-11-18,"New Mexico",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,25.3046304503004,"argo_indiv"
2023-11-18,"New York",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,146.672305113818,"argo_indiv"
2023-11-18,"New York",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,153.577020938977,"argo_indiv"
2023-11-18,"New York",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,173.480726887396,"argo_indiv"
2023-11-18,"New York",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,176.284825144181,"argo_indiv"
2023-11-18,"North Carolina",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,89.2829390785147,"argo_indiv"
2023-11-18,"North Carolina",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,92.480693094954,"argo_indiv"
2023-11-18,"North Carolina",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,83.9137815677745,"argo_indiv"
2023-11-18,"North Carolina",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,86.5712503968686,"argo_indiv"
2023-11-18,"North Dakota",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,16.031128393934,"argo_indiv"
2023-11-18,"North Dakota",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,16.5656684842586,"argo_indiv"
2023-11-18,"North Dakota",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,15.607175019427,"argo_indiv"
2023-11-18,"North Dakota",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,14.0515949281885,"argo_indiv"
2023-11-18,"Ohio",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,72.4523465107325,"argo_indiv"
2023-11-18,"Ohio",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,77.520631593835,"argo_indiv"
2023-11-18,"Ohio",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,84.3890813965414,"argo_indiv"
2023-11-18,"Ohio",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,88.8537364059607,"argo_indiv"
2023-11-18,"Oklahoma",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,63.8603530528353,"argo_indiv"
2023-11-18,"Oklahoma",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,65.1017090836841,"argo_indiv"
2023-11-18,"Oklahoma",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,73.2752182673064,"argo_indiv"
2023-11-18,"Oklahoma",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,80.9474574364946,"argo_indiv"
2023-11-18,"Oregon",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,23.025558440318,"argo_indiv"
2023-11-18,"Oregon",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,21.6534211912675,"argo_indiv"
2023-11-18,"Oregon",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,27.6812222461162,"argo_indiv"
2023-11-18,"Oregon",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,35.8733021715309,"argo_indiv"
2023-11-18,"Pennsylvania",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,127.920636988195,"argo_indiv"
2023-11-18,"Pennsylvania",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,139.267561383577,"argo_indiv"
2023-11-18,"Pennsylvania",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,153.174161243896,"argo_indiv"
2023-11-18,"Pennsylvania",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,153.464349131939,"argo_indiv"
2023-11-18,"Rhode Island",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,3.28721754432489,"argo_indiv"
2023-11-18,"Rhode Island",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,3.68234063314658,"argo_indiv"
2023-11-18,"Rhode Island",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,4.03886632351704,"argo_indiv"
2023-11-18,"Rhode Island",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,4.32848715279483,"argo_indiv"
2023-11-18,"South Carolina",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,67.1071391756635,"argo_indiv"
2023-11-18,"South Carolina",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,69.1970052967637,"argo_indiv"
2023-11-18,"South Carolina",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,64.4404757771539,"argo_indiv"
2023-11-18,"South Carolina",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,59.4684597035833,"argo_indiv"
2023-11-18,"South Dakota",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,15.3654704479058,"argo_indiv"
2023-11-18,"South Dakota",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,15.2762674348066,"argo_indiv"
2023-11-18,"South Dakota",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,14.8414694284547,"argo_indiv"
2023-11-18,"South Dakota",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,14.1074781057865,"argo_indiv"
2023-11-18,"Tennessee",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,81.6603975020299,"argo_indiv"
2023-11-18,"Tennessee",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,71.0425000975002,"argo_indiv"
2023-11-18,"Tennessee",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,69.545001505847,"argo_indiv"
2023-11-18,"Tennessee",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,67.5710268894964,"argo_indiv"
2023-11-18,"Texas",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,487.925818468758,"argo_indiv"
2023-11-18,"Texas",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,525.400455451691,"argo_indiv"
2023-11-18,"Texas",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,516.198027194337,"argo_indiv"
2023-11-18,"Texas",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,509.701412167712,"argo_indiv"
2023-11-18,"US",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,4264.78313698549,"argo_indiv"
2023-11-18,"US",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,4351.1329543814,"argo_indiv"
2023-11-18,"US",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,4314.29321920536,"argo_indiv"
2023-11-18,"US",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,4375.08653059082,"argo_indiv"
2023-11-18,"Utah",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,8.75795300548194,"argo_indiv"
2023-11-18,"Utah",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,8.48299959384623,"argo_indiv"
2023-11-18,"Utah",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,8.90683166674259,"argo_indiv"
2023-11-18,"Utah",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,8.53128176641905,"argo_indiv"
2023-11-18,"Vermont",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,3.85874314471418,"argo_indiv"
2023-11-18,"Vermont",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,4.05378232914264,"argo_indiv"
2023-11-18,"Vermont",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,4.33487252228314,"argo_indiv"
2023-11-18,"Vermont",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,4.625,"argo_indiv"
2023-11-18,"Virginia",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,67.4822063674667,"argo_indiv"
2023-11-18,"Virginia",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,68.7713714741785,"argo_indiv"
2023-11-18,"Virginia",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,70.9083878575806,"argo_indiv"
2023-11-18,"Virginia",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,71.719891694481,"argo_indiv"
2023-11-18,"Washington",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,54.2581714898031,"argo_indiv"
2023-11-18,"Washington",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,60.3526550940443,"argo_indiv"
2023-11-18,"Washington",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,62.2803727785936,"argo_indiv"
2023-11-18,"Washington",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,63.9105134657312,"argo_indiv"
2023-11-18,"West Virginia",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,18.1653145954269,"argo_indiv"
2023-11-18,"West Virginia",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,19.0420177443021,"argo_indiv"
2023-11-18,"West Virginia",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,21.9163764373011,"argo_indiv"
2023-11-18,"West Virginia",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,22.2754094870935,"argo_indiv"
2023-11-18,"Wisconsin",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,40.8075906593089,"argo_indiv"
2023-11-18,"Wisconsin",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,42.4154003025872,"argo_indiv"
2023-11-18,"Wisconsin",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,45.5570122802756,"argo_indiv"
2023-11-18,"Wisconsin",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,48.2437377464395,"argo_indiv"
2023-11-18,"Wyoming",0,"wk inc flu hosp",2023-11-18,"quantile",0.5,7.03696592312559,"argo_indiv"
2023-11-18,"Wyoming",1,"wk inc flu hosp",2023-11-25,"quantile",0.5,7.01935967952316,"argo_indiv"
2023-11-18,"Wyoming",2,"wk inc flu hosp",2023-12-02,"quantile",0.5,6.99264876376766,"argo_indiv"
2023-11-18,"Wyoming",3,"wk inc flu hosp",2023-12-09,"quantile",0.5,6.87205623999862,"argo_indiv"
2023-11-25,"Alabama",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,64.495932251192,"argo_indiv"
2023-11-25,"Alabama",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,67.0543433616234,"argo_indiv"
2023-11-25,"Alabama",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,61.0847669968897,"argo_indiv"
2023-11-25,"Alabama",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,57.2668951617423,"argo_indiv"
2023-11-25,"Alaska",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,12.8619941349822,"argo_indiv"
2023-11-25,"Alaska",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,11.9988550514528,"argo_indiv"
2023-11-25,"Alaska",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,12.3473542073791,"argo_indiv"
2023-11-25,"Alaska",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,11.3583968097361,"argo_indiv"
2023-11-25,"Arizona",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,106.622725558142,"argo_indiv"
2023-11-25,"Arizona",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,101.418004324827,"argo_indiv"
2023-11-25,"Arizona",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,100.186563342176,"argo_indiv"
2023-11-25,"Arizona",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,102.370774795969,"argo_indiv"
2023-11-25,"Arkansas",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,49.4979801528037,"argo_indiv"
2023-11-25,"Arkansas",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,42.7426108881471,"argo_indiv"
2023-11-25,"Arkansas",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,39.7297955569757,"argo_indiv"
2023-11-25,"Arkansas",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,41.9088213757132,"argo_indiv"
2023-11-25,"California",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,341.466226256442,"argo_indiv"
2023-11-25,"California",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,327.624160655279,"argo_indiv"
2023-11-25,"California",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,303.041589072593,"argo_indiv"
2023-11-25,"California",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,307.097525613057,"argo_indiv"
2023-11-25,"Colorado",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,69.3416217950477,"argo_indiv"
2023-11-25,"Colorado",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,70.5702771404452,"argo_indiv"
2023-11-25,"Colorado",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,75.9660195489334,"argo_indiv"
2023-11-25,"Colorado",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,72.3299155428564,"argo_indiv"
2023-11-25,"Connecticut",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,40.7615565895927,"argo_indiv"
2023-11-25,"Connecticut",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,42.0190966294553,"argo_indiv"
2023-11-25,"Connecticut",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,38.422416575485,"argo_indiv"
2023-11-25,"Connecticut",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,37.0761186866093,"argo_indiv"
2023-11-25,"Delaware",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,6.59221688154711,"argo_indiv"
2023-11-25,"Delaware",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,6.66371598535773,"argo_indiv"
2023-11-25,"Delaware",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,6.6813623672189,"argo_indiv"
2023-11-25,"Delaware",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,6.68269230769231,"argo_indiv"
2023-11-25,"District of Columbia",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,5.31381540588993,"argo_indiv"
2023-11-25,"District of Columbia",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,5.35561361951005,"argo_indiv"
2023-11-25,"District of Columbia",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,5.23512450453426,"argo_indiv"
2023-11-25,"District of Columbia",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,5.35772700167378,"argo_indiv"
2023-11-25,"Florida",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,427.99953615663,"argo_indiv"
2023-11-25,"Florida",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,458.529805943943,"argo_indiv"
2023-11-25,"Florida",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,455.815369010301,"argo_indiv"
2023-11-25,"Florida",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,431.6903312007,"argo_indiv"
2023-11-25,"Georgia",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,79.7029005018379,"argo_indiv"
2023-11-25,"Georgia",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,81.1943718663349,"argo_indiv"
2023-11-25,"Georgia",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,78.7952745735014,"argo_indiv"
2023-11-25,"Georgia",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,77.9314193449221,"argo_indiv"
2023-11-25,"Hawaii",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,6.47615906294109,"argo_indiv"
2023-11-25,"Hawaii",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,6.47310123035202,"argo_indiv"
2023-11-25,"Hawaii",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,6.46173456396701,"argo_indiv"
2023-11-25,"Hawaii",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,6.5447046389316,"argo_indiv"
2023-11-25,"Idaho",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,9.30921550179469,"argo_indiv"
2023-11-25,"Idaho",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,8.74339788764523,"argo_indiv"
2023-11-25,"Idaho",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,14.5803733859031,"argo_indiv"
2023-11-25,"Idaho",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,16.3258537795248,"argo_indiv"
2023-11-25,"Illinois",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,106.719380595957,"argo_indiv"
2023-11-25,"Illinois",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,98.0389904313422,"argo_indiv"
2023-11-25,"Illinois",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,103.013396947173,"argo_indiv"
2023-11-25,"Illinois",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,103.90043486814,"argo_indiv"
2023-11-25,"Indiana",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,76.0299369577894,"argo_indiv"
2023-11-25,"Indiana",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,77.1866096452714,"argo_indiv"
2023-11-25,"Indiana",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,87.2824208296407,"argo_indiv"
2023-11-25,"Indiana",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,81.3146365056711,"argo_indiv"
2023-11-25,"Iowa",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,20.6583901749022,"argo_indiv"
2023-11-25,"Iowa",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,23.7802257217146,"argo_indiv"
2023-11-25,"Iowa",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,27.1087291853174,"argo_indiv"
2023-11-25,"Iowa",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,28.7495726885024,"argo_indiv"
2023-11-25,"Kansas",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,18.4433676529155,"argo_indiv"
2023-11-25,"Kansas",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,18.5075805887878,"argo_indiv"
2023-11-25,"Kansas",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,21.0512544741741,"argo_indiv"
2023-11-25,"Kansas",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,22.8704390940226,"argo_indiv"
2023-11-25,"Kentucky",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,47.3825090930777,"argo_indiv"
2023-11-25,"Kentucky",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,50.5340215521277,"argo_indiv"
2023-11-25,"Kentucky",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,54.7852211431811,"argo_indiv"
2023-11-25,"Kentucky",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,55.1489137058768,"argo_indiv"
2023-11-25,"Louisiana",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,78.1904014252589,"argo_indiv"
2023-11-25,"Louisiana",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,79.9608795879134,"argo_indiv"
2023-11-25,"Louisiana",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,76.0907140111021,"argo_indiv"
2023-11-25,"Louisiana",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,70.8639713530519,"argo_indiv"
2023-11-25,"Maine",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,8.67402097651956,"argo_indiv"
2023-11-25,"Maine",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,10.509350241819,"argo_indiv"
2023-11-25,"Maine",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,12.030141120739,"argo_indiv"
2023-11-25,"Maine",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,13.1199699243771,"argo_indiv"
2023-11-25,"Maryland",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,51.1220426008398,"argo_indiv"
2023-11-25,"Maryland",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,50.9339095976944,"argo_indiv"
2023-11-25,"Maryland",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,53.7534970189542,"argo_indiv"
2023-11-25,"Maryland",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,55.1456803828023,"argo_indiv"
2023-11-25,"Massachusetts",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,54.9764260922465,"argo_indiv"
2023-11-25,"Massachusetts",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,60.0335307914793,"argo_indiv"
2023-11-25,"Massachusetts",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,72.045810303021,"argo_indiv"
2023-11-25,"Massachusetts",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,76.541586160242,"argo_indiv"
2023-11-25,"Michigan",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,82.1169155386621,"argo_indiv"
2023-11-25,"Michigan",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,82.9651260972105,"argo_indiv"
2023-11-25,"Michigan",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,92.366578781412,"argo_indiv"
2023-11-25,"Michigan",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,95.9550355767351,"argo_indiv"
2023-11-25,"Minnesota",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,39.5496129886195,"argo_indiv"
2023-11-25,"Minnesota",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,37.085980745968,"argo_indiv"
2023-11-25,"Minnesota",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,38.4322307894057,"argo_indiv"
2023-11-25,"Minnesota",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,40.741347746547,"argo_indiv"
2023-11-25,"Mississippi",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,56.5617285516988,"argo_indiv"
2023-11-25,"Mississippi",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,63.1465073287318,"argo_indiv"
2023-11-25,"Mississippi",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,60.2115424666305,"argo_indiv"
2023-11-25,"Mississippi",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,58.8291814681962,"argo_indiv"
2023-11-25,"Missouri",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,54.4921205771385,"argo_indiv"
2023-11-25,"Missouri",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,59.965933159377,"argo_indiv"
2023-11-25,"Missouri",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,68.9719930866212,"argo_indiv"
2023-11-25,"Missouri",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,74.3708717348587,"argo_indiv"
2023-11-25,"Montana",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,10.0779074210759,"argo_indiv"
2023-11-25,"Montana",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,10.3454518470278,"argo_indiv"
2023-11-25,"Montana",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,10.4940323613049,"argo_indiv"
2023-11-25,"Montana",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,10.478201439286,"argo_indiv"
2023-11-25,"Nebraska",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,20.3335547621376,"argo_indiv"
2023-11-25,"Nebraska",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,20.5120570141403,"argo_indiv"
2023-11-25,"Nebraska",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,21.4514456514972,"argo_indiv"
2023-11-25,"Nebraska",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,22.6072846502187,"argo_indiv"
2023-11-25,"Nevada",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,39.2621559183598,"argo_indiv"
2023-11-25,"Nevada",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,38.9356772968235,"argo_indiv"
2023-11-25,"Nevada",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,36.896300293906,"argo_indiv"
2023-11-25,"Nevada",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,35.7074579837549,"argo_indiv"
2023-11-25,"New Hampshire",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,9.62237997456722,"argo_indiv"
2023-11-25,"New Hampshire",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,8.97542804643884,"argo_indiv"
2023-11-25,"New Hampshire",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,9.21271944261352,"argo_indiv"
2023-11-25,"New Hampshire",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,10.2256232279614,"argo_indiv"
2023-11-25,"New Jersey",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,95.6483753463873,"argo_indiv"
2023-11-25,"New Jersey",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,91.959702293341,"argo_indiv"
2023-11-25,"New Jersey",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,93.9863307913043,"argo_indiv"
2023-11-25,"New Jersey",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,93.0359796961232,"argo_indiv"
2023-11-25,"New Mexico",0,"wk inc flu hosp",2023-11-25,"quantile",0.5,19.3404410464894,"argo_indiv"
2023-11-25,"New Mexico",1,"wk inc flu hosp",2023-12-02,"quantile",0.5,18.7166013253061,"argo_indiv"
2023-11-25,"New Mexico",2,"wk inc flu hosp",2023-12-09,"quantile",0.5,24.2892052376993,"argo_indiv"
2023-11-25,"New Mexico",3,"wk inc flu hosp",2023-12-16,"quantile",0.5,29.1534139327579,"argo_indiv"
