"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value","model"
2023-12-02,"Wyoming",3,"wk inc flu hosp",2023-12-23,"quantile",0.5,13.2320429879699,"argo_noexog"
2023-12-09,"Alabama",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,73.5058457205196,"argo_noexog"
2023-12-09,"Alabama",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,71.7669996189626,"argo_noexog"
2023-12-09,"Alabama",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,72.3543409013029,"argo_noexog"
2023-12-09,"Alabama",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,73.5058457205196,"argo_noexog"
2023-12-09,"Alaska",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,7.0831624094491,"argo_noexog"
2023-12-09,"Alaska",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,7.52200647527947,"argo_noexog"
2023-12-09,"Alaska",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,7.0831624094491,"argo_noexog"
2023-12-09,"Alaska",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,7.0831624094491,"argo_noexog"
2023-12-09,"Arizona",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,270.078606233077,"argo_noexog"
2023-12-09,"Arizona",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,265.232462891896,"argo_noexog"
2023-12-09,"Arizona",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,266.981689121582,"argo_noexog"
2023-12-09,"Arizona",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,265.232462891896,"argo_noexog"
2023-12-09,"Arkansas",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,36.5622058048132,"argo_noexog"
2023-12-09,"Arkansas",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,31.0915282624951,"argo_noexog"
2023-12-09,"Arkansas",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,30.6986578156424,"argo_noexog"
2023-12-09,"Arkansas",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,29.3924333366377,"argo_noexog"
2023-12-09,"California",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,559.281017322233,"argo_noexog"
2023-12-09,"California",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,541.335982392094,"argo_noexog"
2023-12-09,"California",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,528.774233432634,"argo_noexog"
2023-12-09,"California",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,535.113100836673,"argo_noexog"
2023-12-09,"Colorado",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,138.454050035424,"argo_noexog"
2023-12-09,"Colorado",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,139.203361406602,"argo_noexog"
2023-12-09,"Colorado",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,136.716258647261,"argo_noexog"
2023-12-09,"Colorado",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,134.68967001724,"argo_noexog"
2023-12-09,"Connecticut",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,49.5040525885527,"argo_noexog"
2023-12-09,"Connecticut",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,49.5040525885527,"argo_noexog"
2023-12-09,"Connecticut",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,49.0532859196799,"argo_noexog"
2023-12-09,"Connecticut",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,49.0532859196799,"argo_noexog"
2023-12-09,"Delaware",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,6.70460835760232,"argo_noexog"
2023-12-09,"Delaware",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,6.70460835760232,"argo_noexog"
2023-12-09,"Delaware",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,6.67657775004334,"argo_noexog"
2023-12-09,"Delaware",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,6.71533569573395,"argo_noexog"
2023-12-09,"District of Columbia",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,8.37789237994651,"argo_noexog"
2023-12-09,"District of Columbia",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,8.49777839652232,"argo_noexog"
2023-12-09,"District of Columbia",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,7.89627324186829,"argo_noexog"
2023-12-09,"District of Columbia",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,8.01581392044026,"argo_noexog"
2023-12-09,"Florida",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,689.282081553632,"argo_noexog"
2023-12-09,"Florida",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,695.933625047522,"argo_noexog"
2023-12-09,"Florida",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,701.880819116047,"argo_noexog"
2023-12-09,"Florida",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,692.654003408142,"argo_noexog"
2023-12-09,"Georgia",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,163.634981753761,"argo_noexog"
2023-12-09,"Georgia",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,163.634981753761,"argo_noexog"
2023-12-09,"Georgia",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,160.768108481134,"argo_noexog"
2023-12-09,"Georgia",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,163.634981753761,"argo_noexog"
2023-12-09,"Hawaii",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,13.4678155456694,"argo_noexog"
2023-12-09,"Hawaii",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,12.8195798074002,"argo_noexog"
2023-12-09,"Hawaii",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,13.7837451331821,"argo_noexog"
2023-12-09,"Hawaii",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,13.7837451331821,"argo_noexog"
2023-12-09,"Idaho",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,10.8456389431656,"argo_noexog"
2023-12-09,"Idaho",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,11.2087736323063,"argo_noexog"
2023-12-09,"Idaho",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,10.7523721322068,"argo_noexog"
2023-12-09,"Idaho",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,10.794234866843,"argo_noexog"
2023-12-09,"Illinois",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,135.713765925514,"argo_noexog"
2023-12-09,"Illinois",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,142.35505164148,"argo_noexog"
2023-12-09,"Illinois",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,140.676610190435,"argo_noexog"
2023-12-09,"Illinois",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,135.713765925514,"argo_noexog"
2023-12-09,"Indiana",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,133.580631981106,"argo_noexog"
2023-12-09,"Indiana",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,134.483004139486,"argo_noexog"
2023-12-09,"Indiana",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,134.124735523822,"argo_noexog"
2023-12-09,"Indiana",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,134.612824422418,"argo_noexog"
2023-12-09,"Iowa",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,50.0303313020865,"argo_noexog"
2023-12-09,"Iowa",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,49.1907571925464,"argo_noexog"
2023-12-09,"Iowa",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,49.6666573278619,"argo_noexog"
2023-12-09,"Iowa",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,50.1765177203956,"argo_noexog"
2023-12-09,"Kansas",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,37.9318498059297,"argo_noexog"
2023-12-09,"Kansas",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,37.8259359083743,"argo_noexog"
2023-12-09,"Kansas",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,37.9318498059297,"argo_noexog"
2023-12-09,"Kansas",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,37.9318498059297,"argo_noexog"
2023-12-09,"Kentucky",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,49.4895646716321,"argo_noexog"
2023-12-09,"Kentucky",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,49.8842266378579,"argo_noexog"
2023-12-09,"Kentucky",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,49.3634700042908,"argo_noexog"
2023-12-09,"Kentucky",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,50.933891340633,"argo_noexog"
2023-12-09,"Louisiana",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,104.144915680007,"argo_noexog"
2023-12-09,"Louisiana",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,104.144915680007,"argo_noexog"
2023-12-09,"Louisiana",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,104.144915680007,"argo_noexog"
2023-12-09,"Louisiana",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,100.611766479576,"argo_noexog"
2023-12-09,"Maine",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,5.20222751096154,"argo_noexog"
2023-12-09,"Maine",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,5.41682250969096,"argo_noexog"
2023-12-09,"Maine",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,5.41682250969096,"argo_noexog"
2023-12-09,"Maine",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,5.41682250969096,"argo_noexog"
2023-12-09,"Maryland",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,44.8083508285242,"argo_noexog"
2023-12-09,"Maryland",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,44.4464492396283,"argo_noexog"
2023-12-09,"Maryland",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,45.5673677455483,"argo_noexog"
2023-12-09,"Maryland",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,45.1807600218908,"argo_noexog"
2023-12-09,"Massachusetts",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,101.973489278483,"argo_noexog"
2023-12-09,"Massachusetts",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,101.973489278483,"argo_noexog"
2023-12-09,"Massachusetts",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,103.439980369438,"argo_noexog"
2023-12-09,"Massachusetts",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,101.973489278483,"argo_noexog"
2023-12-09,"Michigan",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,186.399252350657,"argo_noexog"
2023-12-09,"Michigan",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,186.399252350657,"argo_noexog"
2023-12-09,"Michigan",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,186.399252350657,"argo_noexog"
2023-12-09,"Michigan",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,186.399252350657,"argo_noexog"
2023-12-09,"Minnesota",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,35.2572240071311,"argo_noexog"
2023-12-09,"Minnesota",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,35.3078789041036,"argo_noexog"
2023-12-09,"Minnesota",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,35.6327530069508,"argo_noexog"
2023-12-09,"Minnesota",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,35.2876482202654,"argo_noexog"
2023-12-09,"Mississippi",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,63.6153631844162,"argo_noexog"
2023-12-09,"Mississippi",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,65.1650101970785,"argo_noexog"
2023-12-09,"Mississippi",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,62.8445230312298,"argo_noexog"
2023-12-09,"Mississippi",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,62.0806302436519,"argo_noexog"
2023-12-09,"Missouri",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,92.5150544728022,"argo_noexog"
2023-12-09,"Missouri",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,91.4275475281421,"argo_noexog"
2023-12-09,"Missouri",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,94.3818268535442,"argo_noexog"
2023-12-09,"Missouri",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,92.5150544728022,"argo_noexog"
2023-12-09,"Montana",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,17.0002863426655,"argo_noexog"
2023-12-09,"Montana",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,17.4688161620879,"argo_noexog"
2023-12-09,"Montana",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,17.1144870741334,"argo_noexog"
2023-12-09,"Montana",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,17.591602283268,"argo_noexog"
2023-12-09,"Nebraska",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,21.1364251653208,"argo_noexog"
2023-12-09,"Nebraska",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,21.687461496523,"argo_noexog"
2023-12-09,"Nebraska",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,21.687461496523,"argo_noexog"
2023-12-09,"Nebraska",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,21.687461496523,"argo_noexog"
2023-12-09,"Nevada",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,40.7657287337327,"argo_noexog"
2023-12-09,"Nevada",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,40.9438142516958,"argo_noexog"
2023-12-09,"Nevada",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,40.7657287337327,"argo_noexog"
2023-12-09,"Nevada",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,40.7657287337327,"argo_noexog"
2023-12-09,"New Hampshire",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,9.29551822003831,"argo_noexog"
2023-12-09,"New Hampshire",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,8.81501000434179,"argo_noexog"
2023-12-09,"New Hampshire",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,9.29551822003831,"argo_noexog"
2023-12-09,"New Hampshire",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,9.11997020201052,"argo_noexog"
2023-12-09,"New Jersey",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,105.612759783958,"argo_noexog"
2023-12-09,"New Jersey",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,99.9026192614532,"argo_noexog"
2023-12-09,"New Jersey",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,107.072976566943,"argo_noexog"
2023-12-09,"New Jersey",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,107.82149821229,"argo_noexog"
2023-12-09,"New Mexico",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,33.8432413064902,"argo_noexog"
2023-12-09,"New Mexico",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,35.5999824716593,"argo_noexog"
2023-12-09,"New Mexico",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,33.8432413064902,"argo_noexog"
2023-12-09,"New Mexico",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,35.5999824716593,"argo_noexog"
2023-12-09,"New York",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,325.789902520684,"argo_noexog"
2023-12-09,"New York",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,339.327772593545,"argo_noexog"
2023-12-09,"New York",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,339.327772593545,"argo_noexog"
2023-12-09,"New York",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,339.327772593545,"argo_noexog"
2023-12-09,"North Carolina",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,150.821411507551,"argo_noexog"
2023-12-09,"North Carolina",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,150.821411507551,"argo_noexog"
2023-12-09,"North Carolina",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,146.542418173549,"argo_noexog"
2023-12-09,"North Carolina",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,153.000086872714,"argo_noexog"
2023-12-09,"North Dakota",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,27.521338503151,"argo_noexog"
2023-12-09,"North Dakota",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,26.4058722123206,"argo_noexog"
2023-12-09,"North Dakota",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,29.3627060668981,"argo_noexog"
2023-12-09,"North Dakota",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,26.9764179822379,"argo_noexog"
2023-12-09,"Ohio",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,131.689703362302,"argo_noexog"
2023-12-09,"Ohio",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,131.689703362302,"argo_noexog"
2023-12-09,"Ohio",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,132.165597052957,"argo_noexog"
2023-12-09,"Ohio",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,133.702257042855,"argo_noexog"
2023-12-09,"Oklahoma",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,88.1337134847429,"argo_noexog"
2023-12-09,"Oklahoma",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,88.1337134847429,"argo_noexog"
2023-12-09,"Oklahoma",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,89.1134367934113,"argo_noexog"
2023-12-09,"Oklahoma",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,90.144225751831,"argo_noexog"
2023-12-09,"Oregon",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,-2.9760224789867,"argo_noexog"
2023-12-09,"Oregon",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,-4.10528385302388,"argo_noexog"
2023-12-09,"Oregon",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,-4.53623037098375,"argo_noexog"
2023-12-09,"Oregon",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,-3.858866903068,"argo_noexog"
2023-12-09,"Pennsylvania",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,207.323844758078,"argo_noexog"
2023-12-09,"Pennsylvania",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,203.141202693398,"argo_noexog"
2023-12-09,"Pennsylvania",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,207.323844758078,"argo_noexog"
2023-12-09,"Pennsylvania",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,207.323844758078,"argo_noexog"
2023-12-09,"Rhode Island",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,5.03924893530377,"argo_noexog"
2023-12-09,"Rhode Island",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,5.03924893530377,"argo_noexog"
2023-12-09,"Rhode Island",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,5.32196165571226,"argo_noexog"
2023-12-09,"Rhode Island",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,4.98706454631872,"argo_noexog"
2023-12-09,"South Carolina",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,89.3417697095779,"argo_noexog"
2023-12-09,"South Carolina",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,89.3417697095779,"argo_noexog"
2023-12-09,"South Carolina",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,90.746610395388,"argo_noexog"
2023-12-09,"South Carolina",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,92.1583988709631,"argo_noexog"
2023-12-09,"South Dakota",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,9.78183601462478,"argo_noexog"
2023-12-09,"South Dakota",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,8.87729288278466,"argo_noexog"
2023-12-09,"South Dakota",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,9.78183601462478,"argo_noexog"
2023-12-09,"South Dakota",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,9.33667024664707,"argo_noexog"
2023-12-09,"Tennessee",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,76.2472366350257,"argo_noexog"
2023-12-09,"Tennessee",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,75.9795840309293,"argo_noexog"
2023-12-09,"Tennessee",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,72.3316592323581,"argo_noexog"
2023-12-09,"Tennessee",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,76.8298622393791,"argo_noexog"
2023-12-09,"Texas",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,521.672758628291,"argo_noexog"
2023-12-09,"Texas",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,523.042853861863,"argo_noexog"
2023-12-09,"Texas",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,517.086124763396,"argo_noexog"
2023-12-09,"Texas",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,518.73572795697,"argo_noexog"
2023-12-09,"US",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,4994.27243983778,"argo_noexog"
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,5060.52585312704,"argo_noexog"
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,5027.34205444906,"argo_noexog"
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,4994.27243983778,"argo_noexog"
2023-12-09,"Utah",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,11.5981254025434,"argo_noexog"
2023-12-09,"Utah",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,11.7081873639241,"argo_noexog"
2023-12-09,"Utah",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,11.262858037414,"argo_noexog"
2023-12-09,"Utah",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,11.4871326017725,"argo_noexog"
2023-12-09,"Vermont",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,0.257043643987512,"argo_noexog"
2023-12-09,"Vermont",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,0.267597972597461,"argo_noexog"
2023-12-09,"Vermont",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,0.345682535569056,"argo_noexog"
2023-12-09,"Vermont",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,0.310688305830238,"argo_noexog"
2023-12-09,"Virginia",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,116.207694002473,"argo_noexog"
2023-12-09,"Virginia",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,117.387758724606,"argo_noexog"
2023-12-09,"Virginia",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,117.387758724606,"argo_noexog"
2023-12-09,"Virginia",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,117.387758724606,"argo_noexog"
2023-12-09,"Washington",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,44.01168658203,"argo_noexog"
2023-12-09,"Washington",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,44.6485657346185,"argo_noexog"
2023-12-09,"Washington",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,44.01168658203,"argo_noexog"
2023-12-09,"Washington",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,41.7128069211451,"argo_noexog"
2023-12-09,"West Virginia",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,21.3068410651338,"argo_noexog"
2023-12-09,"West Virginia",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,21.1625955924671,"argo_noexog"
2023-12-09,"West Virginia",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,21.3068410651338,"argo_noexog"
2023-12-09,"West Virginia",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,21.6279883284663,"argo_noexog"
2023-12-09,"Wisconsin",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,62.7857586739284,"argo_noexog"
2023-12-09,"Wisconsin",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,64.0152914426992,"argo_noexog"
2023-12-09,"Wisconsin",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,62.7857586739284,"argo_noexog"
2023-12-09,"Wisconsin",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,62.7857586739284,"argo_noexog"
2023-12-09,"Wyoming",0,"wk inc flu hosp",2023-12-09,"quantile",0.5,15.7566293143404,"argo_noexog"
2023-12-09,"Wyoming",1,"wk inc flu hosp",2023-12-16,"quantile",0.5,15.4053712647108,"argo_noexog"
2023-12-09,"Wyoming",2,"wk inc flu hosp",2023-12-23,"quantile",0.5,15.7566293143404,"argo_noexog"
2023-12-09,"Wyoming",3,"wk inc flu hosp",2023-12-30,"quantile",0.5,15.7566293143404,"argo_noexog"
2023-12-16,"Alabama",0,"wk inc flu hosp",2023-12-16,"quantile",0.5,89.6340048595945,"argo_noexog"
2023-12-16,"Alabama",1,"wk inc flu hosp",2023-12-23,"quantile",0.5,85.1878961310534,"argo_noexog"
2023-12-16,"Alabama",2,"wk inc flu hosp",2023-12-30,"quantile",0.5,84.2727455339016,"argo_noexog"
2023-12-16,"Alabama",3,"wk inc flu hosp",2024-01-06,"quantile",0.5,87.8777403305388,"argo_noexog"
2023-12-16,"Alaska",0,"wk inc flu hosp",2023-12-16,"quantile",0.5,7.9060185253066,"argo_noexog"
2023-12-16,"Alaska",1,"wk inc flu hosp",2023-12-23,"quantile",0.5,8.21456811832704,"argo_noexog"
2023-12-16,"Alaska",2,"wk inc flu hosp",2023-12-30,"quantile",0.5,7.9060185253066,"argo_noexog"
2023-12-16,"Alaska",3,"wk inc flu hosp",2024-01-06,"quantile",0.5,7.58949228344482,"argo_noexog"
